state,state_abbr,year,scenario,scenario_label,annual_max_tasmax_c,hot_days_30c,hot_days_30c_2020,hot_days_30c_change_from_2020,hot_days_35c,hot_days_35c_2020,hot_days_35c_change_from_2020
Texas,TX,2075,ssp245,Medium emissions (SSP245),41.030406317406644,124.17698231793928,122.79894115722868,1.378041160710595,47.72443968329905,56.203533397129526,-8.479093713830473
Texas,TX,2076,ssp245,Medium emissions (SSP245),43.20405327391573,125.26485576484569,122.79894115722868,2.4659146076170098,74.05705412815041,56.203533397129526,17.853520731020886
Texas,TX,2077,ssp245,Medium emissions (SSP245),42.7959310977824,106.71465515315812,122.79894115722868,-16.084286004070563,52.475772662450524,56.203533397129526,-3.7277607346790003
Texas,TX,2078,ssp245,Medium emissions (SSP245),43.991906737912856,142.9134193128141,122.79894115722868,20.11447815558543,83.60154563189528,56.203533397129526,27.39801223476575
Texas,TX,2079,ssp245,Medium emissions (SSP245),43.75729481285181,129.0778914554345,122.79894115722868,6.278950298205815,82.65918531312869,56.203533397129526,26.455651915999166
Texas,TX,2080,ssp245,Medium emissions (SSP245),43.540303001217914,136.51943478728535,122.79894115722868,13.720493630056662,70.70339619307359,56.203533397129526,14.499862795944054
Texas,TX,2081,ssp245,Medium emissions (SSP245),42.9428988674741,146.09267203359786,122.79894115722868,23.293730876369178,65.2168396124557,56.203533397129526,9.01330621532617
Texas,TX,2082,ssp245,Medium emissions (SSP245),41.06190593321145,126.7638503141763,122.79894115722868,3.9649091569476127,53.79589009719361,56.203533397129526,-2.407643299935913
Texas,TX,2083,ssp245,Medium emissions (SSP245),44.62068911152106,154.18459607660833,122.79894115722868,31.385654919379657,92.20997609991807,56.203533397129526,36.00644270278854
Texas,TX,2084,ssp245,Medium emissions (SSP245),42.68191378256267,131.99180890072552,122.79894115722868,9.192867743496844,80.22068076477005,56.203533397129526,24.01714736764053
Texas,TX,2085,ssp245,Medium emissions (SSP245),42.81575891924449,109.78260960956503,122.79894115722868,-13.016331547663649,42.50754896986128,56.203533397129526,-13.695984427268243
Texas,TX,2086,ssp245,Medium emissions (SSP245),44.404887915259664,149.32162948275493,122.79894115722868,26.52268832552626,90.70446186838996,56.203533397129526,34.50092847126042
Texas,TX,2087,ssp245,Medium emissions (SSP245),43.759488791990584,160.40938131961929,122.79894115722868,37.6104401623906,82.14917562150255,56.203533397129526,25.945642224373024
Texas,TX,2088,ssp245,Medium emissions (SSP245),42.398310320241194,134.42130709693132,122.79894115722868,11.622365939702624,72.67462960678569,56.203533397129526,16.471096209656157
Texas,TX,2089,ssp245,Medium emissions (SSP245),43.61970883065523,134.18296376581662,122.79894115722868,11.384022608587939,75.23229128056857,56.203533397129526,19.02875788343905
Texas,TX,2090,ssp245,Medium emissions (SSP245),43.55086300156569,124.7961097460873,122.79894115722868,1.997168588858612,70.47496757415188,56.203533397129526,14.271434177022352
Texas,TX,2091,ssp245,Medium emissions (SSP245),43.9653112309926,151.63823467038972,122.79894115722868,28.839293513161028,100.32936889844439,56.203533397129526,44.12583550131486
Texas,TX,2092,ssp245,Medium emissions (SSP245),42.92180543536959,120.82583280227354,122.79894115722868,-1.9731083549551418,47.327562692851,56.203533397129526,-8.875970704278531
Texas,TX,2093,ssp245,Medium emissions (SSP245),42.86201998793322,141.34617625240543,122.79894115722868,18.547235095176756,78.35072186827654,56.203533397129526,22.147188471147015
Texas,TX,2094,ssp245,Medium emissions (SSP245),42.47388843778194,144.85975641838405,122.79894115722868,22.060815261155373,89.59094104609785,56.203533397129526,33.38740764896832
Texas,TX,2095,ssp245,Medium emissions (SSP245),46.11900874012195,142.89239192092916,122.79894115722868,20.093450763700474,88.40990361422443,56.203533397129526,32.2063702170949
Texas,TX,2096,ssp245,Medium emissions (SSP245),41.385074015737324,136.19568753154786,122.79894115722868,13.396746374319177,58.044853980862534,56.203533397129526,1.8413205837330064
Texas,TX,2097,ssp245,Medium emissions (SSP245),41.79069068575179,125.98163845325425,122.79894115722868,3.1826972960255713,63.535387946056616,56.203533397129526,7.331854548927085
Texas,TX,2098,ssp245,Medium emissions (SSP245),42.6509620185375,137.52501447383943,122.79894115722868,14.726073316610742,77.50059416534972,56.203533397129526,21.297060768220195
Texas,TX,2099,ssp245,Medium emissions (SSP245),41.04413085826835,117.99287244174249,122.79894115722868,-4.806068715486197,57.00740580864274,56.203533397129526,0.803872411513209
Texas,TX,2100,ssp245,Medium emissions (SSP245),42.4735937670509,149.4810555615666,122.79894115722868,26.682114404337923,86.12939313839702,56.203533397129526,29.925859741267487
Texas,TX,2020,ssp585,High emissions (SSP585),42.79264081427122,138.22627189555425,138.22627189555425,0.0,65.74885417374101,65.74885417374101,0.0
Texas,TX,2021,ssp585,High emissions (SSP585),39.914299815973635,93.14907195212221,138.22627189555425,-45.07719994343203,41.74728776446459,65.74885417374101,-24.00156640927642
Texas,TX,2022,ssp585,High emissions (SSP585),41.606009656949375,121.84618165237265,138.22627189555425,-16.3800902431816,66.42950690255861,65.74885417374101,0.680652728817612
Texas,TX,2023,ssp585,High emissions (SSP585),42.059438806710176,133.69210475138954,138.22627189555425,-4.534167144164706,71.79254028008218,65.74885417374101,6.043686106341172
Texas,TX,2024,ssp585,High emissions (SSP585),43.37876229820881,151.43622987126108,138.22627189555425,13.209957975706832,87.32728763350192,65.74885417374101,21.57843345976092
Texas,TX,2025,ssp585,High emissions (SSP585),40.99961164518886,124.43058968277022,138.22627189555425,-13.795682212784017,63.996787753409514,65.74885417374101,-1.7520664203314942
Texas,TX,2026,ssp585,High emissions (SSP585),42.5410719224886,122.30182836872184,138.22627189555425,-15.924443526832404,49.37224134121384,65.74885417374101,-16.376612832527172
Texas,TX,2027,ssp585,High emissions (SSP585),42.625594335879235,132.57433947719676,138.22627189555425,-5.6519324183574815,91.2746442848178,65.74885417374101,25.525790111076788
Texas,TX,2028,ssp585,High emissions (SSP585),41.320825315745026,117.0637303266119,138.22627189555425,-21.16254156894233,72.13122071262084,65.74885417374101,6.3823665388798405
Texas,TX,2029,ssp585,High emissions (SSP585),42.88965977337675,115.70299472777192,138.22627189555425,-22.523277167782325,57.899790507867024,65.74885417374101,-7.8490636658739845
Texas,TX,2030,ssp585,High emissions (SSP585),41.89895169604673,127.56927813001323,138.22627189555425,-10.656993765541017,53.74673600808963,65.74885417374101,-12.002118165651382
Texas,TX,2031,ssp585,High emissions (SSP585),40.44920622431988,103.81636900453553,138.22627189555425,-34.4099028910187,34.41370425685209,65.74885417374101,-31.335149916888913
Texas,TX,2032,ssp585,High emissions (SSP585),42.769618627687095,107.66077724395385,138.22627189555425,-30.56549465160039,55.04587536314831,65.74885417374101,-10.702978810592693
Texas,TX,2033,ssp585,High emissions (SSP585),41.98259171967152,114.60576896511648,138.22627189555425,-23.62050293043776,65.42441550624538,65.74885417374101,-0.3244386674956222
Texas,TX,2034,ssp585,High emissions (SSP585),43.261282713180385,142.60920088180046,138.22627189555425,4.3829289862462275,78.45167733780174,65.74885417374101,12.70282316406073
Texas,TX,2035,ssp585,High emissions (SSP585),41.92162585448616,149.63635016483883,138.22627189555425,11.41007826928459,68.18274575752149,65.74885417374101,2.4338915837804773
Texas,TX,2036,ssp585,High emissions (SSP585),41.69958172571493,102.05599145218216,138.22627189555425,-36.170280443372086,55.02035793591172,65.74885417374101,-10.728496237829287
Texas,TX,2037,ssp585,High emissions (SSP585),39.87401873241401,99.03453267022432,138.22627189555425,-39.191739225329925,33.57592803456682,65.74885417374101,-32.17292613917418
Texas,TX,2038,ssp585,High emissions (SSP585),42.56245214510743,122.54081925620254,138.22627189555425,-15.685452639351706,80.69903769589742,65.74885417374101,14.950183522156404
Texas,TX,2039,ssp585,High emissions (SSP585),42.273943358308074,126.88770544591675,138.22627189555425,-11.338566449637488,77.82374416114314,65.74885417374101,12.074889987402138
Texas,TX,2040,ssp585,High emissions (SSP585),43.14260604403082,139.77688052131035,138.22627189555425,1.5506086257561174,92.31900066959506,65.74885417374101,26.570146495854047
Texas,TX,2041,ssp585,High emissions (SSP585),41.76350692697826,139.41646819978712,138.22627189555425,1.1901963042328896,74.11390371559268,65.74885417374101,8.36504954185168
Texas,TX,2042,ssp585,High emissions (SSP585),41.30959423038569,117.71499038571596,138.22627189555425,-20.51128150983828,65.47535362266542,65.74885417374101,-0.27350055107557775
Texas,TX,2043,ssp585,High emissions (SSP585),44.06912215783636,123.7196805088604,138.22627189555425,-14.506591386693833,68.88969848721077,65.74885417374101,3.140844313469759
Texas,TX,2044,ssp585,High emissions (SSP585),41.96923606548822,119.80427498479325,138.22627189555425,-18.421996910760985,72.67570444496408,65.74885417374101,6.9268502712230715
Texas,TX,2045,ssp585,High emissions (SSP585),41.9258684503242,142.07740058816754,138.22627189555425,3.851128692613282,71.75362174119783,65.74885417374101,6.004767567456821
Texas,TX,2046,ssp585,High emissions (SSP585),43.522342727084954,130.81881288677013,138.22627189555425,-7.407459008784096,68.45526945687443,65.74885417374101,2.706415283133424
Texas,TX,2047,ssp585,High emissions (SSP585),41.27531016103261,114.19144051016255,138.22627189555425,-24.034831385391694,56.62393294938394,65.74885417374101,-9.124921224357061
Texas,TX,2048,ssp585,High emissions (SSP585),45.93857537830155,132.44251023047616,138.22627189555425,-5.783761665078073,71.66634835016582,65.74885417374101,5.917494176424806
Texas,TX,2049,ssp585,High emissions (SSP585),42.665656736006596,141.60740250836625,138.22627189555425,3.381130612812012,80.5047174007757,65.74885417374101,14.755863227034691
Texas,TX,2050,ssp585,High emissions (SSP585),43.72948690679856,149.12669459887093,138.22627189555425,10.900422703316682,97.57186338058234,65.74885417374101,31.823009206841334
Texas,TX,2051,ssp585,High emissions (SSP585),42.22547116383892,132.0126688567251,138.22627189555425,-6.2136030388291354,76.681057831095,65.74885417374101,10.932203657353995
Texas,TX,2052,ssp585,High emissions (SSP585),43.70433376233924,146.3294369789095,138.22627189555425,8.103165083355268,83.78726036764161,65.74885417374101,18.038406193900602
Texas,TX,2053,ssp585,High emissions (SSP585),42.25674913463357,135.4438780127345,138.22627189555425,-2.7823938828197514,71.12466782612796,65.74885417374101,5.375813652386956
Texas,TX,2054,ssp585,High emissions (SSP585),42.665811667141924,133.91170300554703,138.22627189555425,-4.31456889000721,72.31429704139114,65.74885417374101,6.565442867650131
Texas,TX,2055,ssp585,High emissions (SSP585),44.06882623938743,138.94021751199816,138.22627189555425,0.7139456164439101,89.84210253758113,65.74885417374101,24.093248363840114
Texas,TX,2056,ssp585,High emissions (SSP585),44.8998129036773,154.68999246154488,138.22627189555425,16.463720565990638,86.04273980815911,65.74885417374101,20.293885634418107
Texas,TX,2057,ssp585,High emissions (SSP585),44.3083472809807,142.18613086963248,138.22627189555425,3.959858974078237,81.24305792867717,65.74885417374101,15.494203754936173
Texas,TX,2058,ssp585,High emissions (SSP585),42.71765620685205,120.47689577949308,138.22627189555425,-17.74937611606116,66.8347035152467,65.74885417374101,1.0858493415056891
Texas,TX,2059,ssp585,High emissions (SSP585),44.12221445117841,124.55926285986257,138.22627189555425,-13.66700903569167,65.92001034807124,65.74885417374101,0.17115617433023603
Texas,TX,2060,ssp585,High emissions (SSP585),42.393124823972904,134.56585181632258,138.22627189555425,-3.6604200792316557,71.26275105227764,65.74885417374101,5.513896878536635
Texas,TX,2061,ssp585,High emissions (SSP585),43.11906420769308,134.4176066582561,138.22627189555425,-3.8086652372981438,82.12585733205113,65.74885417374101,16.377003158310114
Texas,TX,2062,ssp585,High emissions (SSP585),44.9714889789506,147.4487599772109,138.22627189555425,9.222488081656664,93.92543534158277,65.74885417374101,28.17658116784176
Texas,TX,2063,ssp585,High emissions (SSP585),44.244017677317835,153.2414806267783,138.22627189555425,15.015208731224043,83.58490200419996,65.74885417374101,17.83604783045895
Texas,TX,2064,ssp585,High emissions (SSP585),43.89213871676051,128.46531422971077,138.22627189555425,-9.760957665843467,85.03713024504438,65.74885417374101,19.288276071303375
Texas,TX,2065,ssp585,High emissions (SSP585),46.13668164004905,156.8366955445918,138.22627189555425,18.610423649037575,94.08921000623302,65.74885417374101,28.340355832492016
Texas,TX,2066,ssp585,High emissions (SSP585),43.55027577932169,146.63928578068519,138.22627189555425,8.413013885130948,88.46474530994563,65.74885417374101,22.71589113620462
Texas,TX,2067,ssp585,High emissions (SSP585),44.73098145257854,145.64825774797356,138.22627189555425,7.421985852419321,81.56701406827642,65.74885417374101,15.818159894535412
Texas,TX,2068,ssp585,High emissions (SSP585),44.04127441851472,156.53888075566883,138.22627189555425,18.312608860114597,101.04185333886056,65.74885417374101,35.29299916511956
Texas,TX,2069,ssp585,High emissions (SSP585),44.437754288190966,125.48165850148101,138.22627189555425,-12.74461339407323,85.40850424614875,65.74885417374101,19.659650072407747
Texas,TX,2070,ssp585,High emissions (SSP585),45.09625336219804,147.65570815260702,138.22627189555425,9.429436257052771,88.22015831969718,65.74885417374101,22.471304145956175
Texas,TX,2071,ssp585,High emissions (SSP585),43.4041392847286,121.08263969514364,138.22627189555425,-17.1436322004106,58.07562491848686,65.74885417374101,-7.6732292552541495
Texas,TX,2072,ssp585,High emissions (SSP585),44.24986366843891,137.49360246784215,138.22627189555425,-0.7326694277120768,84.3629568284288,65.74885417374101,18.614102654687798
Texas,TX,2073,ssp585,High emissions (SSP585),43.43495260428308,122.3713041467486,138.22627189555425,-15.854967748805644,69.48092290133914,65.74885417374101,3.7320687275981412
Texas,TX,2074,ssp585,High emissions (SSP585),41.69311884932821,134.58653968072588,138.22627189555425,-3.639732214828378,58.94529510620173,65.74885417374101,-6.803559067539276
Texas,TX,2075,ssp585,High emissions (SSP585),44.15230425878377,138.09966094790678,138.22627189555425,-0.12661094764744465,79.37198894556107,65.74885417374101,13.62313477182007
Texas,TX,2076,ssp585,High emissions (SSP585),42.571737360342816,145.64369858563498,138.22627189555425,7.417426690080751,79.77994667939436,65.74885417374101,14.031092505653355
Texas,TX,2077,ssp585,High emissions (SSP585),44.53282754722897,134.41339176799863,138.22627189555425,-3.8128801275556072,60.88421254061937,65.74885417374101,-4.864641633121632
Texas,TX,2078,ssp585,High emissions (SSP585),43.63306237326388,155.96967895622598,138.22627189555425,17.74340706067173,73.88496833335515,65.74885417374101,8.13611415961414
Texas,TX,2079,ssp585,High emissions (SSP585),43.75296867734605,164.15376137065383,138.22627189555425,25.927489475099584,92.99394845982643,65.74885417374101,27.245094286085425
Texas,TX,2080,ssp585,High emissions (SSP585),43.216490745123004,149.0574027366003,138.22627189555425,10.831130841046063,69.84665490126687,65.74885417374101,4.097800727525859
Texas,TX,2081,ssp585,High emissions (SSP585),43.196493210096754,133.3793871649566,138.22627189555425,-4.846884730597656,71.35935377028467,65.74885417374101,5.610499596543668
Texas,TX,2082,ssp585,High emissions (SSP585),42.97340668754132,154.6357768545238,138.22627189555425,16.409504958969563,94.0301079811995,65.74885417374101,28.2812538074585
Texas,TX,2083,ssp585,High emissions (SSP585),47.05229066465443,153.9915327347178,138.22627189555425,15.765260839163556,108.30938832178181,65.74885417374101,42.5605341480408
